Station ID,Station Name,Date,Flow
9599,TWIN SPRINGS (NORTH),4/3/19,1.530513931
9599,TWIN SPRINGS (NORTH),4/4/19,1.514927023
9599,TWIN SPRINGS (NORTH),4/5/19,1.494795984
9599,TWIN SPRINGS (NORTH),4/6/19,1.48413263
9599,TWIN SPRINGS (NORTH),4/7/19,1.478670797
9599,TWIN SPRINGS (NORTH),4/8/19,1.508348975
9599,TWIN SPRINGS (NORTH),4/9/19,1.515895938
9599,TWIN SPRINGS (NORTH),4/10/19,1.527780126
9599,TWIN SPRINGS (NORTH),4/11/19,1.515131737
9599,TWIN SPRINGS (NORTH),4/12/19,1.520724458
9599,TWIN SPRINGS (NORTH),4/13/19,1.52727143
9599,TWIN SPRINGS (NORTH),4/14/19,1.544657716
9599,TWIN SPRINGS (NORTH),4/15/19,1.556125787
9599,TWIN SPRINGS (NORTH),4/16/19,1.561140455
9599,TWIN SPRINGS (NORTH),4/17/19,1.552051719
9599,TWIN SPRINGS (NORTH),4/18/19,1.57462867
9599,TWIN SPRINGS (NORTH),4/19/19,1.584643402
9599,TWIN SPRINGS (NORTH),4/20/19,1.567768605
9599,TWIN SPRINGS (NORTH),4/21/19,1.532881954
9599,TWIN SPRINGS (NORTH),4/22/19,1.53826807
9599,TWIN SPRINGS (NORTH),4/23/19,1.595191937
9599,TWIN SPRINGS (NORTH),4/24/19,1.621595975
9599,TWIN SPRINGS (NORTH),4/25/19,1.651955773
9599,TWIN SPRINGS (NORTH),4/27/19,1.652558688
9599,TWIN SPRINGS (NORTH),5/2/19,1.514736322
9599,TWIN SPRINGS (NORTH),5/3/19,1.4613486
9599,TWIN SPRINGS (NORTH),6/5/19,1.635421475
9599,TWIN SPRINGS (NORTH),6/6/19,1.637707677
9599,TWIN SPRINGS (NORTH),6/7/19,1.642280083
9599,TWIN SPRINGS (NORTH),6/9/19,1.623990461
9599,TWIN SPRINGS (NORTH),6/10/19,1.637381077
9599,TWIN SPRINGS (NORTH),6/11/19,1.631123113
9599,TWIN SPRINGS (NORTH),6/12/19,1.645477077
9599,TWIN SPRINGS (NORTH),6/27/19,1.641104436
9599,TWIN SPRINGS (NORTH),6/28/19,1.48617334
9599,TWIN SPRINGS (NORTH),6/29/19,1.493418896
9599,TWIN SPRINGS (NORTH),6/30/19,1.502519906
9599,TWIN SPRINGS (NORTH),7/1/19,1.517494501
9599,TWIN SPRINGS (NORTH),7/2/19,1.531337069
9599,TWIN SPRINGS (NORTH),7/8/19,1.640410405
9599,TWIN SPRINGS (NORTH),7/9/19,1.64565989
9599,TWIN SPRINGS (NORTH),7/10/19,1.642602108
9599,TWIN SPRINGS (NORTH),7/11/19,1.647706485
9599,TWIN SPRINGS (NORTH),7/12/19,1.647012759
9599,TWIN SPRINGS (NORTH),7/13/19,1.629811725
9599,TWIN SPRINGS (NORTH),7/14/19,1.592289651
9599,TWIN SPRINGS (NORTH),7/15/19,1.543983398
9599,TWIN SPRINGS (NORTH),7/16/19,1.533271576
9599,TWIN SPRINGS (NORTH),7/17/19,1.524678824
9599,TWIN SPRINGS (NORTH),7/18/19,1.523998402
9599,TWIN SPRINGS (NORTH),7/19/19,1.521015101
9599,TWIN SPRINGS (NORTH),7/20/19,1.521877417
9599,TWIN SPRINGS (NORTH),7/23/19,1.511165302
9599,TWIN SPRINGS (NORTH),7/24/19,1.493472378
9599,TWIN SPRINGS (NORTH),7/25/19,1.493472378
9599,TWIN SPRINGS (NORTH),7/30/19,1.492793565
9599,TWIN SPRINGS (NORTH),8/6/19,1.475779453
9599,TWIN SPRINGS (NORTH),8/8/19,1.489049147
9599,TWIN SPRINGS (NORTH),8/13/19,1.451701754
9599,TWIN SPRINGS (NORTH),8/14/19,1.456442634
9599,TWIN SPRINGS (NORTH),8/15/19,1.457174875
9599,TWIN SPRINGS (NORTH),8/16/19,1.455513104
9599,TWIN SPRINGS (NORTH),8/17/19,1.452746847
9599,TWIN SPRINGS (NORTH),8/18/19,1.45298494
9599,TWIN SPRINGS (NORTH),8/19/19,1.449211396
9599,TWIN SPRINGS (NORTH),8/20/19,1.445068915
9599,TWIN SPRINGS (NORTH),8/21/19,1.442823157
9599,TWIN SPRINGS (NORTH),8/22/19,1.446275812
9599,TWIN SPRINGS (NORTH),8/23/19,1.44484805
9599,TWIN SPRINGS (NORTH),8/24/19,1.445426161
9599,TWIN SPRINGS (NORTH),8/25/19,1.440644289
9599,TWIN SPRINGS (NORTH),8/26/19,1.436418181
9599,TWIN SPRINGS (NORTH),8/27/19,1.43878237
9599,TWIN SPRINGS (NORTH),8/28/19,1.437791326
9599,TWIN SPRINGS (NORTH),8/29/19,1.435811369
9599,TWIN SPRINGS (NORTH),8/30/19,1.440831083
9599,TWIN SPRINGS (NORTH),8/31/19,1.440240666
9599,TWIN SPRINGS (NORTH),9/1/19,1.440570163
9599,TWIN SPRINGS (NORTH),9/2/19,1.437130845
9599,TWIN SPRINGS (NORTH),9/3/19,1.431088643
9599,TWIN SPRINGS (NORTH),9/4/19,1.436876767
9599,TWIN SPRINGS (NORTH),9/5/19,1.438126647
9599,TWIN SPRINGS (NORTH),9/6/19,1.43360918
9599,TWIN SPRINGS (NORTH),9/7/19,1.439949522
9599,TWIN SPRINGS (NORTH),9/8/19,1.439051021
9599,TWIN SPRINGS (NORTH),9/9/19,1.433833811
9599,TWIN SPRINGS (NORTH),9/10/19,1.433833299
9599,TWIN SPRINGS (NORTH),9/11/19,1.4275043
9599,TWIN SPRINGS (NORTH),9/12/19,1.420782383
9599,TWIN SPRINGS (NORTH),9/13/19,1.42302179
9599,TWIN SPRINGS (NORTH),9/14/19,1.422702823
9599,TWIN SPRINGS (NORTH),9/15/19,1.423432921
9599,TWIN SPRINGS (NORTH),9/16/19,1.464475693
9599,TWIN SPRINGS (NORTH),9/17/19,1.462518769
9599,TWIN SPRINGS (NORTH),9/18/19,1.467233576
9599,TWIN SPRINGS (NORTH),9/19/19,1.471545513
9599,TWIN SPRINGS (NORTH),9/20/19,1.465634109
9599,TWIN SPRINGS (NORTH),9/21/19,1.480829227
9599,TWIN SPRINGS (NORTH),9/22/19,1.483576276
9599,TWIN SPRINGS (NORTH),9/23/19,1.433112443
9599,TWIN SPRINGS (NORTH),9/24/19,1.430883502
9599,TWIN SPRINGS (NORTH),9/25/19,1.433488556
9599,TWIN SPRINGS (NORTH),9/26/19,1.432483312
9599,TWIN SPRINGS (NORTH),9/27/19,1.450983546
9599,TWIN SPRINGS (NORTH),9/28/19,1.450250085
9599,TWIN SPRINGS (NORTH),9/29/19,1.436483397
9599,TWIN SPRINGS (NORTH),9/30/19,1.426561213
9599,TWIN SPRINGS (NORTH),10/1/19,1.421218524
9599,TWIN SPRINGS (NORTH),10/2/19,1.404936787
9599,TWIN SPRINGS (NORTH),10/3/19,1.392502428
9599,TWIN SPRINGS (NORTH),10/4/19,1.461308918
9599,TWIN SPRINGS (NORTH),10/5/19,1.449315453
9599,TWIN SPRINGS (NORTH),10/6/19,1.444268817
9599,TWIN SPRINGS (NORTH),10/7/19,1.448070745
9599,TWIN SPRINGS (NORTH),10/8/19,1.452311992
9599,TWIN SPRINGS (NORTH),10/9/19,1.474964134
9599,TWIN SPRINGS (NORTH),10/10/19,1.47310207
9599,TWIN SPRINGS (NORTH),10/11/19,1.475165116
9599,TWIN SPRINGS (NORTH),10/12/19,1.480269271
9599,TWIN SPRINGS (NORTH),10/13/19,1.483611749
9599,TWIN SPRINGS (NORTH),10/14/19,1.474119777
9599,TWIN SPRINGS (NORTH),10/15/19,1.470028231
9599,TWIN SPRINGS (NORTH),10/16/19,1.508953686
9599,TWIN SPRINGS (NORTH),10/17/19,1.527559193
9599,TWIN SPRINGS (NORTH),10/18/19,1.524866971
9599,TWIN SPRINGS (NORTH),10/19/19,1.536713233
9599,TWIN SPRINGS (NORTH),10/20/19,1.495427277
9599,TWIN SPRINGS (NORTH),10/21/19,1.475581352
9599,TWIN SPRINGS (NORTH),10/22/19,1.482886514
9599,TWIN SPRINGS (NORTH),10/23/19,1.48549945
9599,TWIN SPRINGS (NORTH),10/24/19,1.481476463
9599,TWIN SPRINGS (NORTH),10/25/19,1.484504792
9599,TWIN SPRINGS (NORTH),10/26/19,1.499134584
9599,TWIN SPRINGS (NORTH),10/27/19,1.483458158
9599,TWIN SPRINGS (NORTH),10/28/19,1.485679876
9599,TWIN SPRINGS (NORTH),10/29/19,1.500982516
9599,TWIN SPRINGS (NORTH),10/30/19,1.489105019
9599,TWIN SPRINGS (NORTH),10/31/19,1.503108857
9599,TWIN SPRINGS (NORTH),11/1/19,1.490237591
9599,TWIN SPRINGS (NORTH),11/2/19,1.476477082
9599,TWIN SPRINGS (NORTH),11/3/19,1.477138394
9599,TWIN SPRINGS (NORTH),11/4/19,1.482433915
9599,TWIN SPRINGS (NORTH),11/5/19,1.483448875
9599,TWIN SPRINGS (NORTH),11/6/19,1.491383381
9599,TWIN SPRINGS (NORTH),11/7/19,1.49906119
9599,TWIN SPRINGS (NORTH),11/8/19,1.491620939
9599,TWIN SPRINGS (NORTH),11/9/19,1.489196374
9599,TWIN SPRINGS (NORTH),11/10/19,1.486087344
9599,TWIN SPRINGS (NORTH),11/11/19,1.479033931
9599,TWIN SPRINGS (NORTH),11/12/19,1.478218349
9599,TWIN SPRINGS (NORTH),11/13/19,1.477827178
9599,TWIN SPRINGS (NORTH),11/14/19,1.477524228
9599,TWIN SPRINGS (NORTH),11/15/19,1.487134233
9599,TWIN SPRINGS (NORTH),11/16/19,1.495454695
9599,TWIN SPRINGS (NORTH),11/17/19,1.498989825
9599,TWIN SPRINGS (NORTH),11/18/19,1.511123006
9599,TWIN SPRINGS (NORTH),11/19/19,1.529725611
9599,TWIN SPRINGS (NORTH),11/20/19,1.533825497
9599,TWIN SPRINGS (NORTH),11/21/19,1.527384149
9599,TWIN SPRINGS (NORTH),11/22/19,1.51985765
9599,TWIN SPRINGS (NORTH),11/23/19,1.520005143
9599,TWIN SPRINGS (NORTH),11/24/19,1.505797767
9599,TWIN SPRINGS (NORTH),11/25/19,1.53252527
9599,TWIN SPRINGS (NORTH),11/26/19,1.51354792
9599,TWIN SPRINGS (NORTH),11/27/19,1.520912987
9599,TWIN SPRINGS (NORTH),11/28/19,1.524401803
9599,TWIN SPRINGS (NORTH),11/29/19,1.529363123
9599,TWIN SPRINGS (NORTH),11/30/19,1.525811107
9599,TWIN SPRINGS (NORTH),12/1/19,1.533925014
9599,TWIN SPRINGS (NORTH),12/2/19,1.545538037
9599,TWIN SPRINGS (NORTH),12/3/19,1.550821165
9599,TWIN SPRINGS (NORTH),12/4/19,1.455022868
9599,TWIN SPRINGS (NORTH),12/5/19,1.562420112
9599,TWIN SPRINGS (NORTH),12/6/19,1.538064161
9599,TWIN SPRINGS (NORTH),12/7/19,1.527444513
9599,TWIN SPRINGS (NORTH),12/8/19,1.502558854
9599,TWIN SPRINGS (NORTH),12/9/19,1.582826511
9599,TWIN SPRINGS (NORTH),12/10/19,1.496484125
9599,TWIN SPRINGS (NORTH),12/11/19,1.494838942
9599,TWIN SPRINGS (NORTH),12/12/19,1.50354511
9599,TWIN SPRINGS (NORTH),12/13/19,1.538554194
9599,TWIN SPRINGS (NORTH),12/14/19,1.553113867
9599,TWIN SPRINGS (NORTH),12/15/19,1.530770765
9599,TWIN SPRINGS (NORTH),12/16/19,1.647512944
9599,TWIN SPRINGS (NORTH),12/20/19,1.494414566
9599,TWIN SPRINGS (NORTH),12/21/19,1.60607189
9599,TWIN SPRINGS (NORTH),12/22/19,1.471043353
9599,TWIN SPRINGS (NORTH),12/23/19,1.557476386
9599,TWIN SPRINGS (NORTH),12/24/19,1.514343346
9599,TWIN SPRINGS (NORTH),12/25/19,1.614696628
9599,TWIN SPRINGS (NORTH),12/26/19,1.596125311
9599,TWIN SPRINGS (NORTH),12/27/19,1.505870796
9599,TWIN SPRINGS (NORTH),12/28/19,1.558538619
9599,TWIN SPRINGS (NORTH),12/29/19,1.519047968
9599,TWIN SPRINGS (NORTH),12/30/19,1.555523389
9599,TWIN SPRINGS (NORTH),12/31/19,1.459850334
9599,TWIN SPRINGS (NORTH),1/1/20,1.330315139
9599,TWIN SPRINGS (NORTH),1/2/20,1.512840746
9599,TWIN SPRINGS (NORTH),1/8/20,1.406020636
9599,TWIN SPRINGS (NORTH),1/9/20,1.337194107
9599,TWIN SPRINGS (NORTH),1/10/20,1.579906487
9599,TWIN SPRINGS (NORTH),1/12/20,1.373329384
9599,TWIN SPRINGS (NORTH),1/13/20,1.364027408
9599,TWIN SPRINGS (NORTH),1/14/20,1.433990185
9599,TWIN SPRINGS (NORTH),1/15/20,1.57968999
9599,TWIN SPRINGS (NORTH),1/16/20,1.428629389
9599,TWIN SPRINGS (NORTH),1/17/20,1.558625385
9599,TWIN SPRINGS (NORTH),1/18/20,1.630278335
9599,TWIN SPRINGS (NORTH),1/20/20,1.314223507
9599,TWIN SPRINGS (NORTH),1/21/20,1.384329489
9599,TWIN SPRINGS (NORTH),1/22/20,1.478937888
9599,TWIN SPRINGS (NORTH),1/23/20,1.432344825
9599,TWIN SPRINGS (NORTH),1/24/20,1.35141095
9599,TWIN SPRINGS (NORTH),1/25/20,1.470243833
9599,TWIN SPRINGS (NORTH),1/26/20,1.36824778
9599,TWIN SPRINGS (NORTH),1/27/20,1.456356421
9599,TWIN SPRINGS (NORTH),1/28/20,1.371436088
9599,TWIN SPRINGS (NORTH),1/29/20,1.380667296
9599,TWIN SPRINGS (NORTH),1/30/20,1.397940795
9599,TWIN SPRINGS (NORTH),2/2/20,1.482512822
9599,TWIN SPRINGS (NORTH),2/3/20,1.573749154
9599,TWIN SPRINGS (NORTH),2/6/20,1.451835934
9599,TWIN SPRINGS (NORTH),2/7/20,1.494496556
9599,TWIN SPRINGS (NORTH),2/8/20,1.414815218
9599,TWIN SPRINGS (NORTH),2/9/20,1.521286788
9599,TWIN SPRINGS (NORTH),2/11/20,1.62066706
9599,TWIN SPRINGS (NORTH),2/12/20,1.375962708
9599,TWIN SPRINGS (NORTH),2/14/20,1.427256348
9599,TWIN SPRINGS (NORTH),2/15/20,1.374162974
9599,TWIN SPRINGS (NORTH),2/16/20,1.38668221
9599,TWIN SPRINGS (NORTH),2/17/20,1.470370011
9599,TWIN SPRINGS (NORTH),2/28/20,1.442091771
9599,TWIN SPRINGS (NORTH),3/1/20,1.314695806
9599,TWIN SPRINGS (NORTH),3/2/20,1.298615973
9599,TWIN SPRINGS (NORTH),5/14/20,1.481373627
9599,TWIN SPRINGS (NORTH),5/15/20,1.488422788
9599,TWIN SPRINGS (NORTH),5/16/20,1.489882465
9599,TWIN SPRINGS (NORTH),5/17/20,1.49391694
9599,TWIN SPRINGS (NORTH),5/18/20,1.497561625
9599,TWIN SPRINGS (NORTH),5/19/20,1.490043853
9599,TWIN SPRINGS (NORTH),5/20/20,1.481790162
9599,TWIN SPRINGS (NORTH),5/21/20,1.480731084
9599,TWIN SPRINGS (NORTH),5/22/20,1.487256083
9599,TWIN SPRINGS (NORTH),5/23/20,1.476697193
9599,TWIN SPRINGS (NORTH),5/24/20,1.468737724
9599,TWIN SPRINGS (NORTH),5/25/20,1.473373342
9599,TWIN SPRINGS (NORTH),5/26/20,1.472091204
9599,TWIN SPRINGS (NORTH),5/27/20,1.477606142
9599,TWIN SPRINGS (NORTH),5/28/20,1.476677929
9599,TWIN SPRINGS (NORTH),5/29/20,1.473631831
9599,TWIN SPRINGS (NORTH),5/30/20,1.467779079
9599,TWIN SPRINGS (NORTH),5/31/20,1.472600461
9599,TWIN SPRINGS (NORTH),6/1/20,1.471124251
9599,TWIN SPRINGS (NORTH),6/2/20,1.465293843
9599,TWIN SPRINGS (NORTH),6/3/20,1.466831964
9599,TWIN SPRINGS (NORTH),6/4/20,1.470760069
9599,TWIN SPRINGS (NORTH),6/5/20,1.470273963
9599,TWIN SPRINGS (NORTH),6/6/20,1.472212247
9599,TWIN SPRINGS (NORTH),6/7/20,1.468092608
9599,TWIN SPRINGS (NORTH),6/8/20,1.45481593
9599,TWIN SPRINGS (NORTH),6/9/20,1.445515729
9599,TWIN SPRINGS (NORTH),6/10/20,1.44816135
9599,TWIN SPRINGS (NORTH),6/11/20,1.316056386
9599,TWIN SPRINGS (NORTH),6/12/20,1.446595272
9599,TWIN SPRINGS (NORTH),6/13/20,1.441099894
9599,TWIN SPRINGS (NORTH),6/14/20,1.424140505
9599,TWIN SPRINGS (NORTH),6/15/20,1.411435054
9599,TWIN SPRINGS (NORTH),6/16/20,1.427012192
9599,TWIN SPRINGS (NORTH),6/17/20,1.410321268
9599,TWIN SPRINGS (NORTH),6/18/20,1.401290705
9599,TWIN SPRINGS (NORTH),6/19/20,1.401683463
9599,TWIN SPRINGS (NORTH),6/20/20,1.365639738
9599,TWIN SPRINGS (NORTH),6/21/20,1.394348182
9599,TWIN SPRINGS (NORTH),6/22/20,1.386325267
9599,TWIN SPRINGS (NORTH),6/23/20,1.377125949
9599,TWIN SPRINGS (NORTH),6/29/20,1.406003165
9599,TWIN SPRINGS (NORTH),6/30/20,1.41662154
9599,TWIN SPRINGS (NORTH),7/1/20,1.41583267
9599,TWIN SPRINGS (NORTH),7/2/20,1.417565996
9599,TWIN SPRINGS (NORTH),7/4/20,1.40762053
9599,TWIN SPRINGS (NORTH),7/5/20,1.408502333
9599,TWIN SPRINGS (NORTH),7/12/20,1.417212853
9599,TWIN SPRINGS (NORTH),7/13/20,1.413514827
9599,TWIN SPRINGS (NORTH),7/20/20,1.405164425
9599,TWIN SPRINGS (NORTH),7/21/20,1.4090266
9599,TWIN SPRINGS (NORTH),7/22/20,1.409501791
9599,TWIN SPRINGS (NORTH),7/23/20,1.403326061
9599,TWIN SPRINGS (NORTH),7/24/20,1.39854278
9599,TWIN SPRINGS (NORTH),7/25/20,1.389352937
9599,TWIN SPRINGS (NORTH),7/26/20,1.386512472
9599,TWIN SPRINGS (NORTH),7/27/20,1.387145002
9599,TWIN SPRINGS (NORTH),7/28/20,1.379634921
9599,TWIN SPRINGS (NORTH),11/18/20,1.477052047
9599,TWIN SPRINGS (NORTH),11/20/20,1.495561563
9599,TWIN SPRINGS (NORTH),11/21/20,1.467668274
9599,TWIN SPRINGS (NORTH),11/22/20,1.456413611
9599,TWIN SPRINGS (NORTH),11/23/20,1.498715217
9599,TWIN SPRINGS (NORTH),11/24/20,1.509553443
9599,TWIN SPRINGS (NORTH),11/26/20,1.502756961
9599,TWIN SPRINGS (NORTH),11/27/20,1.502510366
9599,TWIN SPRINGS (NORTH),11/28/20,1.500706502
9599,TWIN SPRINGS (NORTH),11/29/20,1.492101618
9599,TWIN SPRINGS (NORTH),12/1/20,1.528939495
9599,TWIN SPRINGS (NORTH),12/2/20,1.474017818
9599,TWIN SPRINGS (NORTH),12/3/20,1.504573361
9599,TWIN SPRINGS (NORTH),12/4/20,1.520820463
9599,TWIN SPRINGS (NORTH),12/5/20,1.50421154
9599,TWIN SPRINGS (NORTH),12/6/20,1.503668337
9599,TWIN SPRINGS (NORTH),12/7/20,1.461818571
9599,TWIN SPRINGS (NORTH),12/8/20,1.514351183
9599,TWIN SPRINGS (NORTH),12/9/20,1.474994099
9599,TWIN SPRINGS (NORTH),12/10/20,1.520240277
9599,TWIN SPRINGS (NORTH),12/11/20,1.337275518
9599,TWIN SPRINGS (NORTH),12/12/20,1.601948724
9599,TWIN SPRINGS (NORTH),12/13/20,1.60486226
9599,TWIN SPRINGS (NORTH),12/14/20,1.612708051
9599,TWIN SPRINGS (NORTH),12/15/20,1.624932834
9599,TWIN SPRINGS (NORTH),12/16/20,1.6550616
9599,TWIN SPRINGS (NORTH),12/17/20,1.647335431
9599,TWIN SPRINGS (NORTH),12/19/20,1.640706132
9599,TWIN SPRINGS (NORTH),12/29/20,1.567134232
9599,TWIN SPRINGS (NORTH),12/30/20,1.599829728
9599,TWIN SPRINGS (NORTH),12/31/20,1.566031659
9599,TWIN SPRINGS (NORTH),1/1/21,1.607295484
9599,TWIN SPRINGS (NORTH),1/2/21,1.609195529
9599,TWIN SPRINGS (NORTH),1/3/21,1.572072569
9599,TWIN SPRINGS (NORTH),1/4/21,1.598899491
9599,TWIN SPRINGS (NORTH),1/5/21,1.589320418
9599,TWIN SPRINGS (NORTH),1/6/21,1.59462931
9599,TWIN SPRINGS (NORTH),1/7/21,1.585831815
9599,TWIN SPRINGS (NORTH),1/8/21,1.587727185
9599,TWIN SPRINGS (NORTH),1/9/21,1.585220529
9599,TWIN SPRINGS (NORTH),1/10/21,1.585752996
9599,TWIN SPRINGS (NORTH),1/11/21,1.572262811
9599,TWIN SPRINGS (NORTH),1/12/21,1.54173166
9599,TWIN SPRINGS (NORTH),1/13/21,1.5319133
9599,TWIN SPRINGS (NORTH),1/14/21,1.530289935
9599,TWIN SPRINGS (NORTH),1/15/21,1.532206935
9599,TWIN SPRINGS (NORTH),1/16/21,1.580778699
9599,TWIN SPRINGS (NORTH),1/17/21,1.591863598
9599,TWIN SPRINGS (NORTH),1/18/21,1.560114223
9599,TWIN SPRINGS (NORTH),1/19/21,1.569286337
9599,TWIN SPRINGS (NORTH),1/20/21,1.559830514
9599,TWIN SPRINGS (NORTH),1/21/21,1.567388473
9599,TWIN SPRINGS (NORTH),1/22/21,1.578148742
9599,TWIN SPRINGS (NORTH),1/23/21,1.577145219
9599,TWIN SPRINGS (NORTH),1/24/21,1.582328074
9599,TWIN SPRINGS (NORTH),1/25/21,1.592909994
9599,TWIN SPRINGS (NORTH),1/26/21,1.583795963
9599,TWIN SPRINGS (NORTH),1/27/21,1.583702407
9599,TWIN SPRINGS (NORTH),1/28/21,1.599023341
9599,TWIN SPRINGS (NORTH),1/29/21,1.61084533
9599,TWIN SPRINGS (NORTH),1/30/21,1.598049618
9599,TWIN SPRINGS (NORTH),1/31/21,1.563739313
9599,TWIN SPRINGS (NORTH),2/1/21,1.625834512
9599,TWIN SPRINGS (NORTH),2/2/21,1.634227391
9599,TWIN SPRINGS (NORTH),2/3/21,1.603740774
9599,TWIN SPRINGS (NORTH),2/4/21,1.639616656
9599,TWIN SPRINGS (NORTH),2/5/21,1.606639904
9599,TWIN SPRINGS (NORTH),2/6/21,1.598128649
9599,TWIN SPRINGS (NORTH),2/7/21,1.599428291
9599,TWIN SPRINGS (NORTH),2/8/21,1.605121084
9599,TWIN SPRINGS (NORTH),2/9/21,1.600793579
9599,TWIN SPRINGS (NORTH),2/10/21,1.613058368
9599,TWIN SPRINGS (NORTH),2/11/21,1.636259796
9599,TWIN SPRINGS (NORTH),2/25/21,1.605176161
9599,TWIN SPRINGS (NORTH),2/26/21,1.588076761
9599,TWIN SPRINGS (NORTH),2/27/21,1.561728869
9599,TWIN SPRINGS (NORTH),2/28/21,1.557947844
9599,TWIN SPRINGS (NORTH),3/1/21,1.58301444
9599,TWIN SPRINGS (NORTH),3/2/21,1.606946453
9599,TWIN SPRINGS (NORTH),6/8/21,1.52157096
9599,TWIN SPRINGS (NORTH),6/9/21,1.50912297
9599,TWIN SPRINGS (NORTH),6/10/21,1.511564834
9599,TWIN SPRINGS (NORTH),6/11/21,1.50443874
9599,TWIN SPRINGS (NORTH),6/12/21,1.497783521
9599,TWIN SPRINGS (NORTH),6/13/21,1.499891863
9599,TWIN SPRINGS (NORTH),6/14/21,1.500195822
9599,TWIN SPRINGS (NORTH),6/15/21,1.495975755
9599,TWIN SPRINGS (NORTH),6/16/21,1.499108901
9599,TWIN SPRINGS (NORTH),7/20/21,1.521913289
9599,TWIN SPRINGS (NORTH),7/21/21,1.510296401
9599,TWIN SPRINGS (NORTH),7/25/21,1.502997585
9599,TWIN SPRINGS (NORTH),7/27/21,1.496167895
9599,TWIN SPRINGS (NORTH),7/28/21,1.480547696
9599,TWIN SPRINGS (NORTH),8/4/21,1.415760346
9599,TWIN SPRINGS (NORTH),8/5/21,1.404573618
9599,TWIN SPRINGS (NORTH),8/7/21,1.41616078
9599,TWIN SPRINGS (NORTH),8/10/21,1.409803492
9599,TWIN SPRINGS (NORTH),8/12/21,1.415340457
9599,TWIN SPRINGS (NORTH),8/13/21,1.45541587
9599,TWIN SPRINGS (NORTH),8/17/21,1.474794531
9599,TWIN SPRINGS (NORTH),8/18/21,1.47848072
9599,TWIN SPRINGS (NORTH),8/19/21,1.477398356
9599,TWIN SPRINGS (NORTH),8/21/21,1.487854211
9599,TWIN SPRINGS (NORTH),8/23/21,1.498854344
9599,TWIN SPRINGS (NORTH),8/28/21,1.521270253
9599,TWIN SPRINGS (NORTH),8/31/21,1.508733293
9599,TWIN SPRINGS (NORTH),9/1/21,1.518290698
9599,TWIN SPRINGS (NORTH),9/2/21,1.511438374
9599,TWIN SPRINGS (NORTH),9/3/21,1.50882571
9599,TWIN SPRINGS (NORTH),9/4/21,1.501649163
9599,TWIN SPRINGS (NORTH),9/5/21,1.502915091
9599,TWIN SPRINGS (NORTH),9/9/21,1.50174205
9599,TWIN SPRINGS (NORTH),9/10/21,1.484406523
9599,TWIN SPRINGS (NORTH),9/11/21,1.488578072
9599,TWIN SPRINGS (NORTH),9/12/21,1.496141798
9599,TWIN SPRINGS (NORTH),9/17/21,1.488522782
9599,TWIN SPRINGS (NORTH),9/20/21,1.473061378
9599,TWIN SPRINGS (NORTH),9/21/21,1.465814148
9599,TWIN SPRINGS (NORTH),9/22/21,1.489000049
9599,TWIN SPRINGS (NORTH),9/23/21,1.500246998
9599,TWIN SPRINGS (NORTH),9/28/21,1.491696671
9599,TWIN SPRINGS (NORTH),9/30/21,1.465339974
9599,TWIN SPRINGS (NORTH),10/2/21,1.48626052
9599,TWIN SPRINGS (NORTH),10/3/21,1.47983821
9599,TWIN SPRINGS (NORTH),10/6/21,1.496863227
9599,TWIN SPRINGS (NORTH),10/10/21,1.47886908
9599,TWIN SPRINGS (NORTH),10/12/21,1.49050638
9599,TWIN SPRINGS (NORTH),10/13/21,1.499882422
9599,TWIN SPRINGS (NORTH),10/17/21,1.519210077
9599,TWIN SPRINGS (NORTH),10/22/21,1.5205505
9599,TWIN SPRINGS (NORTH),10/23/21,1.525096486
9599,TWIN SPRINGS (NORTH),10/26/21,1.507519233
9599,TWIN SPRINGS (NORTH),10/27/21,1.504365911
9599,TWIN SPRINGS (NORTH),10/28/21,1.498199485
9599,TWIN SPRINGS (NORTH),10/30/21,1.499643891
9599,TWIN SPRINGS (NORTH),10/31/21,1.494942881
9599,TWIN SPRINGS (NORTH),11/3/21,1.489978025
9599,TWIN SPRINGS (NORTH),11/4/21,1.49752649
9599,TWIN SPRINGS (NORTH),11/5/21,1.49294734
9599,TWIN SPRINGS (NORTH),11/6/21,1.499403931
9599,TWIN SPRINGS (NORTH),11/10/21,1.472134047
9599,TWIN SPRINGS (NORTH),11/13/21,1.45664813
9599,TWIN SPRINGS (NORTH),11/16/21,1.470441498
9599,TWIN SPRINGS (NORTH),11/22/21,1.433206779
9599,TWIN SPRINGS (NORTH),11/24/21,1.434847022
9599,TWIN SPRINGS (NORTH),11/28/21,1.456762479
9599,TWIN SPRINGS (NORTH),11/29/21,1.455437297
9599,TWIN SPRINGS (NORTH),11/30/21,1.46661063
9599,TWIN SPRINGS (NORTH),12/2/21,1.475264589
9599,TWIN SPRINGS (NORTH),12/6/21,1.484793998
9599,TWIN SPRINGS (NORTH),12/8/21,1.478202057
9599,TWIN SPRINGS (NORTH),12/10/21,1.480449722
9599,TWIN SPRINGS (NORTH),12/18/21,1.439566383
9599,TWIN SPRINGS (NORTH),12/19/21,1.442882507
9599,TWIN SPRINGS (NORTH),12/21/21,1.449625388
9599,TWIN SPRINGS (NORTH),12/22/21,1.461672128
9599,TWIN SPRINGS (NORTH),12/24/21,1.492015808
9599,TWIN SPRINGS (NORTH),12/25/21,1.492088349
9599,TWIN SPRINGS (NORTH),12/28/21,1.456232275
